date,weight_market,weight_IPO
2023-06-09,0.99905723,0.0009427912
2023-06-12,0.99905723,0.0009427651
2023-06-13,0.99905723,0.00094273855
2023-06-14,0.99905723,0.00094278174
2023-06-15,0.99905723,0.000942788
2023-06-16,0.99905723,0.0009427655
2023-06-20,0.99905723,0.00094275025
2023-06-21,0.99905723,0.0009427457
2023-06-22,0.99905723,0.00094276463
2023-06-23,0.99905723,0.00094274036
2023-06-26,0.99905723,0.0009427345
2023-06-27,0.9990571,0.00094283285
2023-06-28,0.99905723,0.00094282936
2023-06-29,0.99905723,0.00094278716
2023-06-30,0.99905735,0.0009426254
2023-07-03,0.99905735,0.0009426685
2023-07-05,0.99905723,0.0009427242
2023-07-06,0.99905723,0.00094275025
2023-07-07,0.99905723,0.00094280235
2023-07-10,0.9990571,0.00094285083
2023-07-11,0.9990571,0.0009428603
2023-07-12,0.9990571,0.00094286073
2023-07-13,0.9990571,0.0009428554
2023-07-14,0.99905723,0.00094280596
2023-07-17,0.99905723,0.00094278174
2023-07-18,0.99905723,0.0009427696
2023-07-19,0.99905723,0.000942815
2023-07-20,0.99905723,0.0009428051
2023-07-21,0.9990571,0.0009428576
2023-07-24,0.9990571,0.00094283646
2023-07-25,0.9990571,0.0009428877
2023-07-26,0.9990571,0.00094284187
2023-07-27,0.99905723,0.00094281224
2023-07-28,0.99905723,0.00094279606
2023-07-31,0.9990571,0.00094284903
2023-08-01,0.9990571,0.0009428589
2023-08-02,0.9990571,0.000942885
2023-08-03,0.99905723,0.00094281405
2023-08-04,0.99905723,0.00094281585
2023-08-07,0.99905723,0.00094280415
2023-08-08,0.99905723,0.0009427732
2023-08-09,0.99905723,0.0009427651
2023-08-10,0.99905723,0.00094274845
2023-08-11,0.99905723,0.000942761
2023-08-14,0.99905723,0.00094280415
2023-08-15,0.9990571,0.0009428656
2023-08-16,0.99905723,0.00094277004
2023-08-17,0.99905723,0.0009428204
2023-08-18,0.99905723,0.00094278395
2023-08-21,0.99905723,0.00094280014
2023-08-22,0.99905723,0.0009427538
2023-08-23,0.99905723,0.000942761
2023-08-24,0.99905723,0.0009427862
2023-08-25,0.99905723,0.00094276824
2023-08-28,0.99905723,0.0009427556
2023-08-29,0.99905723,0.0009427754
2023-08-30,0.99905723,0.00094277813
2023-08-31,0.99905723,0.00094280415
2023-09-01,0.99905723,0.00094278983
2023-09-05,0.9990571,0.0009428315
2023-09-06,0.99905723,0.00094278395
2023-09-07,0.99905723,0.0009428168
2023-09-08,0.9990571,0.0009428612
2023-09-11,0.99905723,0.00094279525
2023-09-12,0.99905723,0.0009427278
2023-09-13,0.99905723,0.00094282214
2023-09-14,0.99905723,0.0009427633
2023-09-15,0.99905723,0.0009428163
2023-09-18,0.99905723,0.00094279344
2023-09-19,0.99905723,0.00094279344
2023-09-20,0.9990569,0.00094309164
2023-09-21,0.9990571,0.0009429349
2023-09-22,0.9990571,0.00094283826
2023-09-25,0.9990571,0.0009428495
2023-09-26,0.9990571,0.0009428486
2023-09-27,0.9990571,0.00094284007
2023-09-28,0.99905723,0.0009427943
2023-09-29,0.99905723,0.0009427889
2023-10-02,0.99905723,0.00094273005
2023-10-03,0.99905735,0.00094270543
2023-10-04,0.99905723,0.0009427552
2023-10-05,0.99905723,0.0009427457
2023-10-06,0.99905723,0.00094275025
2023-10-09,0.99905723,0.00094276597
2023-10-10,0.99905723,0.00094277813
2023-10-11,0.99905723,0.00094278983
2023-10-12,0.99905723,0.00094277004
2023-10-13,0.99905723,0.0009427453
2023-10-16,0.99905723,0.0009427862
2023-10-17,0.99905723,0.0009427687
2023-10-18,0.99905723,0.0009427808
2023-10-19,0.99905723,0.00094277586
2023-10-20,0.99905723,0.0009427754
2023-10-23,0.99905723,0.00094281364
2023-10-24,0.99905723,0.00094279525
2023-10-25,0.99905723,0.000942797
