date,weight_market,weight_IPO
2023-03-08,0.9760819,0.023918085
2023-03-09,0.9760768,0.02392323
2023-03-10,0.97607124,0.023928711
2023-03-13,0.9760651,0.023934895
2023-03-14,0.976073,0.023926914
2023-03-15,0.9760727,0.023927322
2023-03-16,0.9760727,0.023927316
2023-03-17,0.9760705,0.023929475
2023-03-20,0.9760775,0.023922527
2023-03-21,0.97606814,0.023931876
2023-03-22,0.9760902,0.023909839
2023-03-23,0.97608757,0.023912385
2023-03-24,0.97609067,0.02390929
2023-03-27,0.9760894,0.023910554
2023-03-28,0.9760937,0.023906276
2023-03-29,0.97608477,0.023915293
2023-03-30,0.97608733,0.02391263
2023-03-31,0.9760818,0.023918156
2023-04-03,0.97608554,0.023914428
2023-04-04,0.97607374,0.02392622
2023-04-05,0.9760776,0.023922376
2023-04-06,0.97606885,0.023931203
2023-04-10,0.9760887,0.02391122
2023-04-11,0.97608507,0.023914957
2023-04-12,0.9760993,0.023900691
2023-04-13,0.9760834,0.02391656
2023-04-14,0.97608167,0.023918267
2023-04-17,0.9760844,0.023915647
2023-04-18,0.97608066,0.023919377
2023-04-19,0.9760804,0.023919564
2023-04-20,0.9760946,0.023905369
2023-04-21,0.9760818,0.02391823
2023-04-24,0.97608256,0.023917394
2023-04-25,0.9760863,0.023913711
2023-04-26,0.9760843,0.023915697
2023-04-27,0.9760912,0.023908803
2023-04-28,0.976082,0.023917938
2023-05-01,0.97609234,0.023907628
2023-05-02,0.976074,0.023926051
2023-05-03,0.9760774,0.023922667
2023-05-04,0.9760749,0.023925161
2023-05-05,0.9760743,0.023925666
2023-05-08,0.9760901,0.023909882
2023-05-09,0.97611994,0.023880001
2023-05-10,0.9760607,0.023939358
2023-05-11,0.9760813,0.02391868
2023-05-12,0.9760849,0.023915146
2023-05-15,0.97610396,0.023896106
2023-05-16,0.97612643,0.023873547
2023-05-17,0.97605896,0.023941016
2023-05-18,0.9760776,0.023922462
2023-05-19,0.97607136,0.023928674
2023-05-22,0.97607774,0.023922242
2023-05-23,0.9760753,0.023924697
2023-05-24,0.97607875,0.023921292
2023-05-25,0.9760818,0.0239182
2023-05-26,0.97607464,0.023925304
2023-05-30,0.9760858,0.02391428
2023-05-31,0.97607386,0.023926158
2023-06-01,0.97607577,0.023924235
2023-06-02,0.9760842,0.023915865
