date,weight_market,weight_IPO
2023-06-23,0.9543458,0.045654207
2023-06-26,0.9543411,0.04565886
2023-06-27,0.9543472,0.045652837
2023-06-28,0.95434546,0.045654505
2023-06-29,0.95433855,0.045661446
2023-06-30,0.9543534,0.045646593
2023-07-03,0.9543511,0.0456489
2023-07-05,0.9543458,0.045654185
2023-07-06,0.95434165,0.045658264
2023-07-07,0.95433927,0.045660697
2023-07-10,0.9543724,0.045627624
2023-07-11,0.9543581,0.045641974
2023-07-12,0.95434743,0.04565261
2023-07-13,0.9543546,0.04564545
2023-07-14,0.95436233,0.045637716
2023-07-17,0.95434177,0.04565824
2023-07-18,0.95435137,0.045648683
2023-07-19,0.95434666,0.045653325
2023-07-20,0.9543447,0.045655284
2023-07-21,0.95434546,0.04565456
2023-07-24,0.95434517,0.045654807
2023-07-25,0.9543461,0.045653906
2023-07-26,0.9543411,0.04565886
2023-07-27,0.95434785,0.04565215
2023-07-28,0.954347,0.045653056
2023-07-31,0.95434767,0.04565235
2023-08-01,0.9543497,0.045650344
2023-08-02,0.9543386,0.045661386
2023-08-03,0.95433754,0.04566239
2023-08-04,0.95434505,0.045654956
2023-08-07,0.95433927,0.04566069
2023-08-08,0.95434535,0.0456546
2023-08-09,0.95433986,0.04566015
2023-08-10,0.95434296,0.04565699
2023-08-11,0.95434594,0.045654114
2023-08-14,0.95435375,0.045646273
2023-08-15,0.95435494,0.045645088
2023-08-16,0.9543441,0.04565591
2023-08-17,0.9543256,0.04567436
2023-08-18,0.95434463,0.045655414
2023-08-21,0.9543477,0.045652274
2023-08-22,0.9543473,0.04565269
2023-08-23,0.9543493,0.045650672
2023-08-24,0.9543506,0.04564945
2023-08-25,0.9543443,0.045655735
2023-08-28,0.95434535,0.04565463
2023-08-29,0.9543448,0.04565515
2023-08-30,0.9543502,0.045649845
2023-08-31,0.95434654,0.045653436
2023-09-01,0.95434594,0.045654062
2023-09-05,0.95435405,0.04564595
2023-09-06,0.95434165,0.045658275
2023-09-07,0.9543394,0.045660563
2023-09-08,0.95433366,0.045666344
2023-09-11,0.9543428,0.045657285
2023-09-12,0.95434344,0.045656532
2023-09-13,0.9543453,0.045654725
2023-09-14,0.954346,0.04565402
2023-09-15,0.95437455,0.045625374
2023-09-18,0.9543441,0.04565592
2023-09-19,0.95434296,0.045656998
2023-09-20,0.9543581,0.045641884
2023-09-21,0.9543421,0.045657862
2023-09-22,0.9543473,0.0456527
2023-09-25,0.9543585,0.045641515
2023-09-26,0.95434135,0.045658674
2023-09-27,0.95434713,0.04565289
2023-09-28,0.95434797,0.04565198
2023-09-29,0.9543576,0.045642342
2023-10-02,0.95435137,0.045648627
2023-10-03,0.95434105,0.045658987
2023-10-04,0.9543436,0.045656346
2023-10-05,0.95435137,0.04564869
2023-10-06,0.9543421,0.04565793
2023-10-09,0.9543507,0.045649357
2023-10-10,0.9543469,0.04565306
2023-10-11,0.9543506,0.04564936
2023-10-12,0.9543449,0.045655057
2023-10-13,0.9543353,0.045664683
2023-10-16,0.95434105,0.04565893
2023-10-17,0.95435166,0.045648325
2023-10-18,0.9543468,0.04565321
2023-10-19,0.95434296,0.045656975
2023-10-20,0.9543374,0.04566257
2023-10-23,0.9543378,0.045662228
2023-10-24,0.95434177,0.04565825
2023-10-25,0.9543441,0.045655977
2023-10-26,0.9543394,0.045660585
2023-10-27,0.9543379,0.045662165
2023-10-30,0.95433855,0.04566152
2023-10-31,0.9543456,0.045654435
2023-11-01,0.9543509,0.04564907
2023-11-02,0.9543443,0.045655712
2023-11-03,0.9543584,0.045641553
2023-11-06,0.95435697,0.04564305
2023-11-07,0.9543477,0.04565225
2023-11-08,0.95434225,0.04565777
2023-11-09,0.9543408,0.045659214
2023-11-10,0.95433724,0.045662746
2023-11-13,0.9543484,0.04565161
2023-11-14,0.95434535,0.045654684
2023-11-15,0.95435405,0.04564595
2023-11-16,0.9543518,0.045648187
2023-11-17,0.9543506,0.045649473
2023-11-20,0.9543637,0.0456363
2023-11-21,0.95436406,0.045635905
2023-11-22,0.954349,0.04565107
2023-11-24,0.954347,0.045653023
2023-11-27,0.95435405,0.04564595
2023-11-28,0.95435286,0.04564714
2023-11-29,0.954346,0.04565402
2023-11-30,0.9543429,0.045657095
2023-12-01,0.95437914,0.04562092
2023-12-04,0.95436305,0.045636967
2023-12-05,0.9543477,0.04565225
2023-12-06,0.9543443,0.045655742
2023-12-07,0.954347,0.045653023
2023-12-08,0.95434254,0.045657508
2023-12-11,0.9543453,0.04565476
2023-12-12,0.95435166,0.045648348
2023-12-13,0.9543484,0.045651633
2023-12-14,0.9543622,0.045637816
2023-12-15,0.9543531,0.045646958
2023-12-18,0.9543635,0.04563651
2023-12-19,0.9543421,0.045657832
2023-12-20,0.9543468,0.045653272
2023-12-21,0.95434225,0.045657728
2023-12-22,0.9543539,0.045646105
2023-12-26,0.9543485,0.045651462
2023-12-27,0.95436394,0.04563609
2023-12-28,0.9543538,0.04564617
2023-12-29,0.9543444,0.04565562
2024-01-02,0.9543428,0.045657218
2024-01-03,0.95434654,0.045653414
2024-01-04,0.9543368,0.045663226
2024-01-05,0.9543449,0.04565508
2024-01-08,0.9543469,0.04565314
2024-01-09,0.9543546,0.045645397
2024-01-10,0.95433855,0.045661468
2024-01-11,0.9543486,0.045651346
2024-01-12,0.9543465,0.045653533
2024-01-16,0.954344,0.045656055
2024-01-17,0.95434225,0.04565782
2024-01-18,0.9543605,0.045639534
2024-01-19,0.9543493,0.045650695
2024-01-22,0.95434755,0.045652416
2024-01-23,0.9543535,0.045646522
2024-01-24,0.9543461,0.045653854
2024-01-25,0.95433885,0.045661133
2024-01-26,0.95435256,0.045647465
2024-01-29,0.9543283,0.0456717
2024-01-30,0.95439076,0.045609258
2024-01-31,0.9543674,0.045632616
2024-02-01,0.9543441,0.04565592
2024-02-02,0.9543482,0.04565182
2024-02-05,0.95434296,0.045656964
2024-02-06,0.9543465,0.045653585
2024-02-07,0.9543535,0.045646477
2024-02-08,0.9543506,0.045649383
2024-02-09,0.954361,0.04563898
2024-02-12,0.9543532,0.04564683
2024-02-13,0.9543622,0.045637794
2024-02-14,0.9543441,0.045655888
2024-02-15,0.9543563,0.045643672
2024-02-16,0.9543538,0.04564611
2024-02-20,0.95434767,0.045652337
2024-02-21,0.95434225,0.04565774
2024-02-22,0.9543453,0.045654736
2024-02-23,0.9543494,0.045650635
2024-02-26,0.9543534,0.04564656
2024-02-27,0.95435256,0.0456475
2024-02-28,0.9543518,0.045648266
2024-02-29,0.9543378,0.04566227
2024-03-01,0.95434105,0.045658965
2024-03-04,0.95435375,0.04564625
2024-03-05,0.9543497,0.04565028
2024-03-06,0.9543494,0.045650613
2024-03-07,0.9543825,0.04561747
2024-03-08,0.95434344,0.045656554
2024-03-11,0.95434666,0.04565329
2024-03-12,0.95435256,0.045647435
2024-03-13,0.9543486,0.04565138
2024-03-14,0.95434123,0.04565871
2024-03-15,0.95433235,0.04566766
2024-03-18,0.95434415,0.04565578
2024-03-19,0.95434415,0.045655847
2024-03-20,0.95434994,0.045650117
2024-03-21,0.9543535,0.045646455
2024-03-22,0.95435077,0.045649197
2024-03-25,0.9543424,0.04565753
2024-03-26,0.95437056,0.045629427
2024-03-27,0.95435375,0.04564625
2024-03-28,0.9543407,0.045659274
2024-04-01,0.9543391,0.04566096
2024-04-02,0.9543406,0.04565939
2024-04-03,0.954346,0.04565392
2024-04-04,0.9543444,0.045655575
2024-04-05,0.9543378,0.045662172
2024-04-08,0.9543498,0.045650132
2024-04-09,0.95434374,0.04565631
2024-04-10,0.9543472,0.045652736
2024-04-11,0.95433646,0.04566358
2024-04-12,0.9543563,0.045643628
2024-04-15,0.9543429,0.045657136
2024-04-16,0.9543354,0.045664575
2024-04-17,0.95434636,0.045653656
2024-04-18,0.9543331,0.04566688
2024-04-19,0.9543812,0.045618817
2024-04-22,0.95434654,0.045653455
2024-04-23,0.95435256,0.045647413
2024-04-24,0.95435894,0.045641057
2024-04-25,0.95434755,0.045652483
2024-04-26,0.9543443,0.045655742
2024-04-29,0.95436406,0.045635927
2024-04-30,0.95435154,0.04564843
2024-05-01,0.95434594,0.04565408
2024-05-02,0.9543436,0.045656368
2024-05-03,0.954352,0.045647994
2024-05-06,0.95434886,0.045651186
2024-05-07,0.95435774,0.04564226
2024-05-08,0.9543511,0.045648824
2024-05-09,0.95437425,0.045625772
2024-05-10,0.9543801,0.045619894
2024-05-13,0.9543559,0.045644056
2024-05-14,0.9543548,0.04564517
2024-05-15,0.95435405,0.04564596
2024-05-16,0.9543485,0.045651462
2024-05-17,0.95434374,0.045656253
2024-05-20,0.9543633,0.04563676
2024-05-21,0.9543547,0.045645293
2024-05-22,0.9543555,0.045644548
2024-05-23,0.9543497,0.0456503
2024-05-24,0.9543423,0.04565763
2024-05-28,0.954353,0.045647085
2024-05-29,0.9543521,0.0456479
2024-05-30,0.9543456,0.04565439
2024-05-31,0.954347,0.04565296
2024-06-03,0.95434624,0.04565375
2024-06-04,0.9543473,0.045652658
2024-06-05,0.95434254,0.045657482
2024-06-06,0.9543523,0.04564768
2024-06-07,0.9543498,0.045650207
2024-06-10,0.9543403,0.045659713
2024-06-11,0.9543514,0.04564851
2024-06-12,0.954347,0.045653045
2024-06-13,0.95435786,0.045642126
2024-06-14,0.9543444,0.04565562
2024-06-17,0.9543407,0.045659315
